,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp_ms,timestamp,relay,builder_label,slot_time,max_bid,optimistic_submission
424,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x6f518efaed2485c22d51dfc73cd30b06179bd54d242d8db22838c4dd02e4cb51,0xb995e146f09b1e4081439ad7a672d7b822f4931a0e660e810805f21736a6bdc5a2443e807a61e274202ab0e59d6b8460,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,14839332,6262355170738251,106,19237857,1708054917376,1708054917,bloxroute_max_profit,,10376,28234245677082767,
425,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x0039383b48e2a6d81c1c97af4ffd75520bac0d46a85da54ae45374e9d46010c4,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15111929,16071062900952767,107,19237857,1708054917376,1708054917,bloxroute_max_profit,Titan Builder,10376,28234245677082767,
426,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x6f518efaed2485c22d51dfc73cd30b06179bd54d242d8db22838c4dd02e4cb51,0xb995e146f09b1e4081439ad7a672d7b822f4931a0e660e810805f21736a6bdc5a2443e807a61e274202ab0e59d6b8460,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,14839332,6262355170738251,106,19237857,1708054917377,1708054917,bloxroute_regulated,,10377,28234245677082767,
427,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x947cc8e76afbb86d2ecb8e2e3f0aeeab74db00d21c449b410bb879428a0a2822,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13437833,12678826273798854,104,19237857,1708054917378,1708054917,bloxroute_max_profit,,10378,28234245677082767,
428,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x947cc8e76afbb86d2ecb8e2e3f0aeeab74db00d21c449b410bb879428a0a2822,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13437833,12678826273798854,104,19237857,1708054917391,1708054917,bloxroute_regulated,,10391,28234245677082767,
429,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x8c86918835408354f097965a0c6ae1f37f8f985e51a9c95e4ee31f58ba244321,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15158344,15692863589174986,103,19237857,1708054917431,1708054917,bloxroute_regulated,,10431,28234245677082767,
430,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x8c86918835408354f097965a0c6ae1f37f8f985e51a9c95e4ee31f58ba244321,0xa412c4b805440c136826ddc569ffbf4539f0f89bf2801678250b683adbed090b292ea76e04909e4f2cd86ca4883b9504,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15158344,15692863589174986,103,19237857,1708054917431,1708054917,bloxroute_max_profit,,10431,28234245677082767,
431,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x4aa10d98864b5909fa85facdedb4c249bd1f62e5afada0ec36a78d3cb5899d03,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15131358,15509213645030317,108,19237857,1708054917441,1708054917,bloxroute_regulated,Titan Builder,10441,28234245677082767,
432,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xf3b91c3341330bd582952e668cad318a5dcee7761438944c7b769981f59a61ff,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13479833,12689485276915854,106,19237857,1708054917444,1708054917,bloxroute_max_profit,,10444,28234245677082767,
433,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xe5945ffdb536dc0bf0cb3f1c5862f47227502535afc9eafbf3e9d932edb0d491,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13458833,12689464276915854,105,19237857,1708054917445,1708054917,bloxroute_max_profit,,10445,28234245677082767,
434,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x420b178b8570644a6cba18b291e5c54819e60681b810db3d69fa117789fff32b,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15131358,16071082377082767,108,19237857,1708054917446,1708054917,bloxroute_max_profit,Titan Builder,10446,28234245677082767,
435,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xe5945ffdb536dc0bf0cb3f1c5862f47227502535afc9eafbf3e9d932edb0d491,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13458833,12689464276915854,105,19237857,1708054917450,1708054917,bloxroute_regulated,,10450,28234245677082767,
436,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xf3b91c3341330bd582952e668cad318a5dcee7761438944c7b769981f59a61ff,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13479833,12689485276915854,106,19237857,1708054917455,1708054917,bloxroute_regulated,,10455,28234245677082767,
437,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x8f596e3f0e5e6e0fed3e8ac8fc707b31640c1f2bb0b802378acc468238ea4a99,0x87cc2536e868aa783afcfd50f5d4e04c1ee88287ff4e565716ef714d0e7dd21f1d4862806dc64719049521410c55068c,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,14267978,15106533894925826,98,19237857,1708054917463,1708054917,bloxroute_max_profit,,10463,28234245677082767,
438,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xe0132d521d9c06929c0b195e63bc721d2123b55723c8dd0c69b6e641efe14e7d,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15131358,16071082377082767,108,19237857,1708054917501,1708054917,bloxroute_max_profit,Titan Builder,10501,28234245677082767,
439,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x20495f2429dc27bcb71cb22926d9a679203b54d9b072859131662a129aed3919,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15152358,16071103377082767,109,19237857,1708054917519,1708054917,bloxroute_max_profit,Titan Builder,10519,28234245677082767,
440,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x2a90c7018ff06874965eb05ecb7f93511b87ccc04d3fca94151429950a39a8ab,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15152358,15509224145030317,109,19237857,1708054917521,1708054917,bloxroute_regulated,Titan Builder,10521,28234245677082767,
441,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xc29577eef88d277b4a87b15b3416c6db3d0fb14dd4b254466d9c74d06bed1f97,0xb0a3a5e8e0330698176d35fda999f522d992225975592afff5c02b3faaba13a497cafdf0519d8b578236d92adbf401f7,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,14839332,6262355170738252,106,19237857,1708054917534,1708054917,bloxroute_max_profit,,10534,28234245677082767,
442,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x474c744c06c151551421ad8cfec1a5d410fd8f4f1c5561d59286446e737ab061,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15152358,16071103377082767,109,19237857,1708054917538,1708054917,bloxroute_max_profit,Titan Builder,10538,28234245677082767,
443,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xb663d2a6447304f4ec5154b0cafffe3070a538f92841b68f35ec646ca01958fc,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15152358,15509224145030317,109,19237857,1708054917541,1708054917,bloxroute_regulated,Titan Builder,10541,28234245677082767,
444,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xed6f7451936c7075da5978d9b582021ea387f5c05e9c0a5c6f86311d33ec2fef,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15194358,15514553646588817,111,19237857,1708054917542,1708054917,bloxroute_regulated,Titan Builder,10542,28234245677082767,
445,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xcd0dc144805b9763950861b7065a74659c88ad76d39a57c181eaeefddebe6d46,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,14347818,28234266677082767,106,19237857,1708054917543,1708054917,flashbots,,10543,28234266677082767,False
446,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xc40aa0e4f78bcc58e6158b68a5dd230e7f3cdfecaad884351a6f62d8e9159050,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15194358,16081762380199767,111,19237857,1708054917548,1708054917,bloxroute_max_profit,Titan Builder,10548,28234266677082767,
447,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xde3087868d662204ff11d01b3b458af63a1dec1516cc019780452c9d93b7cd9b,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15131358,15509213645030317,108,19237857,1708054917577,1708054917,bloxroute_regulated,Titan Builder,10577,28234266677082767,
448,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xfc7abd7ad57bc15815cce39a508a1ce6b5e9af104ace39fcf6193ada2323405d,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15153929,16071104900952767,109,19237857,1708054917580,1708054917,bloxroute_max_profit,Titan Builder,10580,28234266677082767,
449,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x19ab138a8bad7424eb92262a4f693e89161a19404ac16be05e1aa7a869e4a439,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15195929,15514554408523817,111,19237857,1708054917586,1708054917,bloxroute_regulated,Titan Builder,10586,28234266677082767,
450,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xbb2a2d7b75518d50241b2bcd23a73c8f0407146a81f38c6212943ef15234d0ab,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15153929,15509224906965317,109,19237857,1708054917586,1708054917,bloxroute_regulated,Titan Builder,10586,28234266677082767,
451,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x2b4582f241c47105d2f344210f2c8e41d1ae749b1651a8730f199e3a4bf5150c,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15195929,16081763904069767,111,19237857,1708054917587,1708054917,bloxroute_max_profit,Titan Builder,10587,28234266677082767,
452,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xc70a48de05ed1b2c904ec1ea958f55b790119597412f1d52e8338482fc2cffc6,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15173358,15509234645030317,110,19237857,1708054917588,1708054917,bloxroute_regulated,Titan Builder,10588,28234266677082767,
453,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xed99685c1bcdad1917de243a62dc1aad6cd2d281460ab256ced37d8c7517b054,0x840c9dafb68f5cd460b5d5677b85114e89187e7c890f11a8c5fc4a3e4f4aa74136ef0fcd62cf7de9741afcf7d4d3360d,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8213958,15073679763415203,65,19237857,1708054917616,1708054917,bloxroute_max_profit,,10616,28234266677082767,
454,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xed99685c1bcdad1917de243a62dc1aad6cd2d281460ab256ced37d8c7517b054,0x840c9dafb68f5cd460b5d5677b85114e89187e7c890f11a8c5fc4a3e4f4aa74136ef0fcd62cf7de9741afcf7d4d3360d,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,8213958,15073679763415203,65,19237857,1708054917617,1708054917,bloxroute_regulated,,10617,28234266677082767,
455,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x0f851a1d90fbd01c34dfb5f805b3bfd37b9e07009732ec77806501b05b05eb0d,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15195929,16081763904069767,111,19237857,1708054917618,1708054917,bloxroute_max_profit,Titan Builder,10618,28234266677082767,
456,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x83a24f39d1ce8f27dff97dc8a39434dbd37b6bc82e6aa13aa1299ce2ef7b5f45,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15195929,15887313746622417,111,19237857,1708054917620,1708054917,bloxroute_max_profit,Titan Builder,10620,28234266677082767,
457,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x4b9ddc7489de65ba3f100f344d9dfc39c54b9323a28b191c0a1a061692351828,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13500833,12731485276915854,107,19237857,1708054917624,1708054917,bloxroute_max_profit,,10624,28234266677082767,
458,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x81ca44d3cecd97957190517e70687c13ae90d8619f8bdb06cdfcff51aabf6dd0,0xb211df498dfd8b1956252efa4caa81c351a4dde4a50237b3b62034df1881067aede88886053247450ea41b60cc96df7c,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15200344,15702301220069986,105,19237857,1708054917625,1708054917,bloxroute_max_profit,,10625,28234266677082767,
459,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x4b9ddc7489de65ba3f100f344d9dfc39c54b9323a28b191c0a1a061692351828,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13500833,12731485276915854,107,19237857,1708054917627,1708054917,bloxroute_regulated,,10627,28234266677082767,
460,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x2402fc7b03385d997827f451c1f73128ac3d83d2423338f497bd2914a4293473,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15195929,15514554408523817,111,19237857,1708054917630,1708054917,bloxroute_regulated,Titan Builder,10630,28234266677082767,
461,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xe07a46f17d4968b3c2d37140c4f096daac33a9dd148272d68dfc2348b9ed2114,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13521833,12773506276915854,108,19237857,1708054917632,1708054917,bloxroute_max_profit,,10632,28234266677082767,
462,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xe07a46f17d4968b3c2d37140c4f096daac33a9dd148272d68dfc2348b9ed2114,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,13521833,12773506276915854,108,19237857,1708054917637,1708054917,bloxroute_regulated,,10637,28234266677082767,
463,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x0c69d1707675d26012f07f3d3e3a33c91b83490ddf5ec9472680f6898c4cf3f7,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15195929,15887313746622417,111,19237857,1708054917640,1708054917,bloxroute_max_profit,Titan Builder,10640,28234266677082767,
464,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0xc68ec1f5fcabad25ea357d9e48fb6ca4344dd406d79b5b061656c7f428009f9b,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15173358,16071124377082767,110,19237857,1708054917653,1708054917,bloxroute_max_profit,Titan Builder,10653,28234266677082767,
465,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x00b62f032dceb5713e9cb8d30266fa49c8cddb7d4cb080ef9d9cf31bbf787885,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15195929,15892032562069917,111,19237857,1708054917660,1708054917,bloxroute_max_profit,Titan Builder,10660,28234266677082767,
466,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x63757b454649a35205e95e3a6bd5c0fd7529b14224000b6a37c32a8e2782eec0,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15174929,15509235406965317,110,19237857,1708054917668,1708054917,bloxroute_regulated,Titan Builder,10668,28234266677082767,
467,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x589d6690df928335f9141c3cdeff1904e39cd61587daea125d462b5e910da4a6,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15174929,16071125900952767,110,19237857,1708054917673,1708054917,bloxroute_max_profit,Titan Builder,10673,28234266677082767,
468,8435908,0xd2af599419f147e97cb9bd9bfbcd653ea7ad6994c5b433ca44d96b4825048087,0x02b3373dcd6ae36dfd8deaad14e4a3fa7d21ffa8fc45083e008efd4c1bfd7214,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x9377cf3a08818d32b33de42a5efe9181c9147720effc0380525630cc595fa058ee1445955527288d25f16e57575e1597,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,15195929,15892032562069917,111,19237857,1708054917681,1708054917,bloxroute_max_profit,Titan Builder,10681,28234266677082767,
